source_id,target_id,lat_source,long_source,lat_target,long_target,city_source,city_target,distance,rtt
7224,6565,41.0195,-73.6315,40.4595,-87.6595,Hoopeston,Hoopeston,7.402355952465906,
7199,6565,27.9515,-82.4585,40.4595,-87.6595,Hoopeston,Hoopeston,9.204234677192291,44.766922
6379,6588,35.9315,-78.8795,38.9215,-77.2085,McLean,McLean,2.2774093843732333,7.408127
6388,6588,40.4315,-80.0385,38.9215,-77.2085,McLean,McLean,1.845093181126268,13.701352
6389,6588,42.4515,-83.2585,38.9215,-77.2085,McLean,McLean,4.028367427573237,18.839902
6411,6588,37.2375,-121.7825,38.9215,-77.2085,McLean,McLean,24.211575103220426,64.041713
6418,6588,39.9615,-86.1525,38.9215,-77.2085,McLean,McLean,4.86105648103642,24.78472
6437,6588,32.7905,-96.7915,38.9215,-77.2085,McLean,McLean,11.816214019021338,63.483169
6436,6588,40.5605,-74.4815,38.9215,-77.2085,McLean,McLean,1.852814655654067,7.617451
6343,6588,41.8485,-87.6205,38.9215,-77.2085,McLean,McLean,5.880983978103155,18.879541
6452,6588,25.7985,-80.2305,38.9215,-77.2085,McLean,McLean,9.306206067550367,25.711143
6480,6588,37.4675,-121.9185,38.9215,-77.2085,McLean,McLean,24.237787238319907,61.020406
6434,6588,47.6095,-122.3415,38.9215,-77.2085,McLean,McLean,23.312788327808867,63.98768
6454,6588,33.7795,-84.4205,38.9215,-77.2085,McLean,McLean,5.397667468062036,16.529017
6525,6588,37.4295,-122.1715,38.9215,-77.2085,McLean,McLean,24.379364944710314,63.108521
6549,6588,40.7115,-74.0105,38.9215,-77.2085,McLean,McLean,2.1158647456269213,6.769523
6634,6588,44.9695,-93.2515,38.9215,-77.2085,McLean,McLean,9.291262392201585,37.410087
6692,6588,32.7885,-96.7885,38.9215,-77.2085,McLean,McLean,11.81527129600337,52.644958
6565,6588,40.4595,-87.6595,38.9215,-77.2085,McLean,McLean,5.696990567511475,23.469708
6781,6588,43.0375,-76.1485,38.9215,-77.2085,McLean,McLean,2.919259881021088,12.381977
6782,6588,37.3985,-122.0085,38.9215,-77.2085,McLean,McLean,24.2991815576833,31.847728
6644,6588,40.7795,-74.0805,38.9215,-77.2085,McLean,McLean,2.1136992922938367,7.047829
6831,6588,34.1675,-118.0915,38.9215,-77.2085,McLean,McLean,22.913098420833094,71.065653
6769,6588,38.9515,-77.3595,38.9215,-77.2085,McLean,McLean,0.08440030942200197,65.546034
6835,6588,39.6195,-104.8915,38.9215,-77.2085,McLean,McLean,14.869803949369324,42.970414
6925,6588,39.1395,-94.5815,38.9215,-77.2085,McLean,McLean,9.382839362453566,44.070983
6875,6588,42.3895,-71.1495,38.9215,-77.2085,McLean,McLean,4.007198335304066,12.800031
6797,6588,38.7505,-77.6685,38.9215,-77.2085,McLean,McLean,0.2764207465306873,2.545891
6957,6588,38.9005,-77.0505,38.9215,-77.2085,McLean,McLean,0.08683637481966486,
7052,6588,40.5785,-122.4005,38.9215,-77.2085,McLean,McLean,23.950776711575386,73.040856
7014,6588,39.0595,-76.9625,38.9215,-77.2085,McLean,McLean,0.1641722854726735,5.246628
7058,6588,43.1015,-75.2405,38.9215,-77.2085,McLean,McLean,3.0881763794887753,17.581757
6492,6588,34.0485,-118.2585,38.9215,-77.2085,McLean,McLean,23.032290138804854,71.989385
7087,6588,36.0405,-94.1685,38.9215,-77.2085,McLean,McLean,9.567486191424948,33.439914
7095,6588,40.6095,-74.1685,38.9215,-77.2085,McLean,McLean,2.0067836022868946,6.888203
7224,6588,41.0195,-73.6315,38.9215,-77.2085,McLean,McLean,2.403031987062235,
7157,6588,38.6505,-121.4905,38.9215,-77.2085,McLean,McLean,23.789981566478275,77.755937
7199,6588,27.9515,-82.4585,38.9215,-77.2085,McLean,McLean,8.220077055825941,31.103743
7158,6588,37.4915,-77.2405,38.9215,-77.2085,McLean,McLean,0.9957606016049584,4.785236
6072,6634,39.9585,-75.6095,44.9695,-93.2515,Minneapolis,Minneapolis,9.68475217124955,27.38526
6287,6634,48.5805,-96.5185,44.9695,-93.2515,Minneapolis,Minneapolis,2.956923918424205,15.357249
6341,6634,38.8875,-77.4305,44.9695,-93.2515,Minneapolis,Minneapolis,9.202230207521009,38.001658
6389,6634,42.4515,-83.2585,44.9695,-93.2515,Minneapolis,Minneapolis,5.321590621788271,30.131671
6343,6634,41.8485,-87.6205,44.9695,-93.2515,Minneapolis,Minneapolis,3.580884935176767,9.959271
6388,6634,40.4315,-80.0385,44.9695,-93.2515,Minneapolis,Minneapolis,7.450506086882882,34.586924
6373,6634,39.0985,-94.5795,44.9695,-93.2515,Minneapolis,Minneapolis,4.144671916367533,30.325034
6379,6634,35.9315,-78.8795,44.9695,-93.2515,Minneapolis,Minneapolis,9.852066359481862,41.975828
6229,6634,32.8815,-117.2415,44.9695,-93.2515,Minneapolis,Minneapolis,15.389355355061491,57.993417
6092,6634,39.0385,-77.4885,44.9695,-93.2515,Minneapolis,Minneapolis,9.119590586186758,30.359195
6101,6634,33.4175,-112.0125,44.9695,-93.2515,Minneapolis,Minneapolis,12.87465137065854,57.648229
6411,6634,37.2375,-121.7825,44.9695,-93.2515,Minneapolis,Minneapolis,15.80767208068455,70.143239
6274,6634,47.4995,-122.2895,44.9695,-93.2515,Minneapolis,Minneapolis,14.011733159916949,50.272202
7229,6588,45.5615,-122.9415,38.9215,-77.2085,McLean,McLean,23.689462085598194,83.032395
6452,6634,25.7985,-80.2305,44.9695,-93.2515,Minneapolis,Minneapolis,15.212239201754214,41.02685
6454,6634,33.7795,-84.4205,44.9695,-93.2515,Minneapolis,Minneapolis,9.1131919854328,25.531247
6437,6634,32.7905,-96.7915,44.9695,-93.2515,Minneapolis,Minneapolis,8.6913377715177,31.820281
6436,6634,40.5605,-74.4815,44.9695,-93.2515,Minneapolis,Minneapolis,10.046085559581664,28.916532
6525,6634,37.4295,-122.1715,44.9695,-93.2515,Minneapolis,Minneapolis,15.93260174903116,62.917953
6480,6634,37.4675,-121.9185,44.9695,-93.2515,Minneapolis,Minneapolis,15.796989431328582,54.268395
6549,6634,40.7115,-74.0105,44.9695,-93.2515,Minneapolis,Minneapolis,10.232011239523025,28.381183
6434,6634,47.6095,-122.3415,44.9695,-93.2515,Minneapolis,Minneapolis,14.031532075433867,50.344595
6418,6634,39.9615,-86.1525,44.9695,-93.2515,Minneapolis,Minneapolis,5.041144716355045,45.544196
6565,6634,40.4595,-87.6595,44.9695,-93.2515,Minneapolis,Minneapolis,4.245520372667783,14.124927
6492,6634,34.0485,-118.2585,44.9695,-93.2515,Minneapolis,Minneapolis,15.343274406287737,76.24144
6588,6634,38.9215,-77.2085,44.9695,-93.2515,Minneapolis,Minneapolis,9.291262392201585,37.414267
6644,6634,40.7795,-74.0805,44.9695,-93.2515,Minneapolis,Minneapolis,10.179464827558201,28.952875
6692,6634,32.7885,-96.7885,44.9695,-93.2515,Minneapolis,Minneapolis,8.692346844472002,34.158355
6769,6634,38.9515,-77.3595,44.9695,-93.2515,Minneapolis,Minneapolis,9.21090583726251,31.446374
6781,6634,43.0375,-76.1485,44.9695,-93.2515,Minneapolis,Minneapolis,8.653333769522524,33.011503
6782,6634,37.3985,-122.0085,44.9695,-93.2515,Minneapolis,Minneapolis,15.86361751977058,36.670462
6797,6634,38.7505,-77.6685,44.9695,-93.2515,Minneapolis,Minneapolis,9.145546338207904,34.65987
6831,6634,34.1675,-118.0915,44.9695,-93.2515,Minneapolis,Minneapolis,15.216516573422,64.06375
6835,6634,39.6195,-104.8915,44.9695,-93.2515,Minneapolis,Minneapolis,7.047134251593322,26.221295
6875,6634,42.3895,-71.1495,44.9695,-93.2515,Minneapolis,Minneapolis,11.236694817813364,33.740085
7087,6634,36.0405,-94.1685,44.9695,-93.2515,Minneapolis,Minneapolis,6.23542617409818,46.637756
7095,6634,40.6095,-74.1685,44.9695,-93.2515,Minneapolis,Minneapolis,10.183696698464118,29.853417
6925,6634,39.1395,-94.5815,44.9695,-93.2515,Minneapolis,Minneapolis,4.11666003797691,29.414468
7052,6634,40.5785,-122.4005,44.9695,-93.2515,Minneapolis,Minneapolis,15.121015621703817,71.896175
6957,6634,38.9005,-77.0505,44.9695,-93.2515,Minneapolis,Minneapolis,9.371568810377273,
7157,6634,38.6505,-121.4905,44.9695,-93.2515,Minneapolis,Minneapolis,15.212305117178236,62.257209
7014,6634,39.0595,-76.9625,44.9695,-93.2515,Minneapolis,Minneapolis,9.353973664445304,38.789564
7158,6634,37.4915,-77.2405,44.9695,-93.2515,Minneapolis,Minneapolis,9.841760411189956,38.276018
7058,6634,43.1015,-75.2405,44.9695,-93.2515,Minneapolis,Minneapolis,9.088951474060417,34.953336
7224,6634,41.0195,-73.6315,44.9695,-93.2515,Minneapolis,Minneapolis,10.333859516151874,
7199,6634,27.9515,-82.4585,44.9695,-93.2515,Minneapolis,Minneapolis,13.272505200607274,49.911605
7229,6634,45.5615,-122.9415,44.9695,-93.2515,Minneapolis,Minneapolis,14.471239845151118,49.372911
6229,6644,32.8815,-117.2415,40.7795,-74.0805,Secaucus,Secaucus,24.41629531233421,69.992059
6072,6644,39.9585,-75.6095,40.7795,-74.0805,Secaucus,Secaucus,0.9922149943539147,19.109054
6287,6644,48.5805,-96.5185,40.7795,-74.0805,Secaucus,Secaucus,12.30249187821533,38.649842
6092,6644,39.0385,-77.4885,40.7795,-74.0805,Secaucus,Secaucus,2.186471202286509,6.468923
6341,6644,38.8875,-77.4305,40.7795,-74.0805,Secaucus,Secaucus,2.2230049725018737,8.019612
6343,6644,41.8485,-87.6205,40.7795,-74.0805,Secaucus,Secaucus,7.1121043954876875,19.115427
6101,6644,33.4175,-112.0125,40.7795,-74.0805,Secaucus,Secaucus,21.500522402889416,62.600244
6274,6644,47.4995,-122.2895,40.7795,-74.0805,Secaucus,Secaucus,24.135981514688375,59.188867
6389,6644,42.4515,-83.2585,40.7795,-74.0805,Secaucus,Secaucus,4.914308553617612,21.763229
6418,6644,39.9615,-86.1525,40.7795,-74.0805,Secaucus,Secaucus,6.423577371110905,28.235029
6411,6644,37.2375,-121.7825,40.7795,-74.0805,Secaucus,Secaucus,25.606780215422322,73.813887
6388,6644,40.4315,-80.0385,40.7795,-74.0805,Secaucus,Secaucus,3.157987574343959,17.660851
6379,6644,35.9315,-78.8795,40.7795,-74.0805,Secaucus,Secaucus,4.271331825086617,14.578762
6373,6644,39.0985,-94.5795,40.7795,-74.0805,Secaucus,Secaucus,10.9798511794204,30.204712
6437,6644,32.7905,-96.7915,40.7795,-74.0805,Secaucus,Secaucus,13.778614646815988,40.910218
6492,6644,34.0485,-118.2585,40.7795,-74.0805,Secaucus,Secaucus,24.609712655517924,65.645765
6454,6644,33.7795,-84.4205,40.7795,-74.0805,Secaucus,Secaucus,7.511282061811824,20.144003
6525,6644,37.4295,-122.1715,40.7795,-74.0805,Secaucus,Secaucus,25.761239340778673,63.209028
6434,6644,47.6095,-122.3415,40.7795,-74.0805,Secaucus,Secaucus,24.15100048791811,60.15517
6436,6644,40.5605,-74.4815,40.7795,-74.0805,Secaucus,Secaucus,0.2609389044498582,1.325889
6549,6644,40.7115,-74.0105,40.7795,-74.0805,Secaucus,Secaucus,0.06003941265975963,0.542952
6452,6644,25.7985,-80.2305,40.7795,-74.0805,Secaucus,Secaucus,11.019441518547184,32.398594
6634,6644,44.9695,-93.2515,40.7795,-74.0805,Secaucus,Secaucus,10.179464827558201,28.936707
6692,6644,32.7885,-96.7885,40.7795,-74.0805,Secaucus,Secaucus,13.777800970656381,50.017602
6769,6644,38.9515,-77.3595,40.7795,-74.0805,Secaucus,Secaucus,2.1654269237888135,7.073204
6565,6644,40.4595,-87.6595,40.7795,-74.0805,Secaucus,Secaucus,7.172414145779374,30.298655
6588,6644,38.9215,-77.2085,40.7795,-74.0805,Secaucus,Secaucus,2.1136992922938367,7.075369
6480,6644,37.4675,-121.9185,40.7795,-74.0805,Secaucus,Secaucus,25.620986085502278,66.951765
6782,6644,37.3985,-122.0085,40.7795,-74.0805,Secaucus,Secaucus,25.684413620282747,35.785155
6797,6644,38.7505,-77.6685,40.7795,-74.0805,Secaucus,Secaucus,2.3834984937527977,6.727296
6781,6644,43.0375,-76.1485,40.7795,-74.0805,Secaucus,Secaucus,1.9023759002921272,7.127857
6875,6644,42.3895,-71.1495,40.7795,-74.0805,Secaucus,Secaucus,1.8935434536769127,7.150242
6831,6644,34.1675,-118.0915,40.7795,-74.0805,Secaucus,Secaucus,24.48799601121831,71.083258
6957,6644,38.9005,-77.0505,40.7795,-74.0805,Secaucus,Secaucus,2.0570324788659553,
6835,6644,39.6195,-104.8915,40.7795,-74.0805,Secaucus,Secaucus,16.320275623878697,36.762693
6925,6644,39.1395,-94.5815,40.7795,-74.0805,Secaucus,Secaucus,10.974682912838503,29.782125
7052,6644,40.5785,-122.4005,40.7795,-74.0805,Secaucus,Secaucus,25.17991826164815,69.159003
7014,6644,39.0595,-76.9625,40.7795,-74.0805,Secaucus,Secaucus,1.9497435651183275,9.644255
7058,6644,43.1015,-75.2405,40.7795,-74.0805,Secaucus,Secaucus,1.7246016636726542,11.859954
7095,6644,40.6095,-74.1685,40.7795,-74.0805,Secaucus,Secaucus,0.12714840910192418,0.934519
7087,6644,36.0405,-94.1685,40.7795,-74.0805,Secaucus,Secaucus,11.415446985903161,37.578291
7157,6644,38.6505,-121.4905,40.7795,-74.0805,Secaucus,Secaucus,25.123218806454176,68.056473
7224,6644,41.0195,-73.6315,40.7795,-74.0805,Secaucus,Secaucus,0.28939874346427097,
7158,6644,37.4915,-77.2405,40.7795,-74.0805,Secaucus,Secaucus,2.854805317074355,10.322727
7199,6644,27.9515,-82.4585,40.7795,-74.0805,Secaucus,Secaucus,10.134252973887811,28.318419
7229,6644,45.5615,-122.9415,40.7795,-74.0805,Secaucus,Secaucus,24.64550589694135,79.148251
6092,6692,39.0385,-77.4885,32.7885,-96.7885,Dallas tx,Dallas tx,11.691054580240081,52.517188
6379,6692,35.9315,-78.8795,32.7885,-96.7885,Dallas tx,Dallas tx,10.50691021395601,49.567503
6287,6692,48.5805,-96.5185,32.7885,-96.7885,Dallas tx,Dallas tx,10.995745170599138,48.722244
6388,6692,40.4315,-80.0385,32.7885,-96.7885,Dallas tx,Dallas tx,10.741395662508674,55.775555
6373,6692,39.0985,-94.5795,32.7885,-96.7885,Dallas tx,Dallas tx,4.565793627377156,62.713614
6229,6692,32.8815,-117.2415,32.7885,-96.7885,Dallas tx,Dallas tx,11.94625573072424,62.992871
6343,6692,41.8485,-87.6205,32.7885,-96.7885,Dallas tx,Dallas tx,8.086378811731999,32.447881
6072,6692,39.9585,-75.6095,32.7885,-96.7885,Dallas tx,Dallas tx,12.838383092256633,60.276698
6341,6692,38.8875,-77.4305,32.7885,-96.7885,Dallas tx,Dallas tx,11.692999518727433,51.864716
6389,6692,42.4515,-83.2585,32.7885,-96.7885,Dallas tx,Dallas tx,10.023395092011562,49.481987
6411,6692,37.2375,-121.7825,32.7885,-96.7885,Dallas tx,Dallas tx,14.539469997168684,99.501772
6101,6692,33.4175,-112.0125,32.7885,-96.7885,Dallas tx,Dallas tx,8.88187146256833,59.786551
6274,6692,47.4995,-122.2895,32.7885,-96.7885,Dallas tx,Dallas tx,16.87136707943902,67.736403
6418,6692,39.9615,-86.1525,32.7885,-96.7885,Dallas tx,Dallas tx,7.767271620358661,66.392415
6437,6692,32.7905,-96.7915,32.7885,-96.7885,Dallas tx,Dallas tx,0.002240998307198127,34.923435
6454,6692,33.7795,-84.4205,32.7885,-96.7885,Dallas tx,Dallas tx,7.227001127073185,41.700439
6492,6692,34.0485,-118.2585,32.7885,-96.7885,Dallas tx,Dallas tx,12.48459792088609,68.837474
6452,6692,25.7985,-80.2305,32.7885,-96.7885,Dallas tx,Dallas tx,11.15137345265739,52.995687
6565,6692,40.4595,-87.6595,32.7885,-96.7885,Dallas tx,Dallas tx,7.377067851442947,36.231189
6588,6692,38.9215,-77.2085,32.7885,-96.7885,Dallas tx,Dallas tx,11.81527129600337,52.678314
6549,6692,40.7115,-74.0105,32.7885,-96.7885,Dallas tx,Dallas tx,13.799836932612147,54.04954
6525,6692,37.4295,-122.1715,32.7885,-96.7885,Dallas tx,Dallas tx,14.765473138613821,69.133414
6769,6692,38.9515,-77.3595,32.7885,-96.7885,Dallas tx,Dallas tx,11.741905157890544,54.334976
6634,6692,44.9695,-93.2515,32.7885,-96.7885,Dallas tx,Dallas tx,8.692346844472002,34.18919
6480,6692,37.4675,-121.9185,32.7885,-96.7885,Dallas tx,Dallas tx,14.628576003246907,67.729841
6644,6692,40.7795,-74.0805,32.7885,-96.7885,Dallas tx,Dallas tx,13.777800970656381,50.045163
6782,6692,37.3985,-122.0085,32.7885,-96.7885,Dallas tx,Dallas tx,14.673789611945876,35.663075
6831,6692,34.1675,-118.0915,32.7885,-96.7885,Dallas tx,Dallas tx,12.385826338322849,78.643744
6797,6692,38.7505,-77.6685,32.7885,-96.7885,Dallas tx,Dallas tx,11.543332891653264,51.194997
6875,6692,42.3895,-71.1495,32.7885,-96.7885,Dallas tx,Dallas tx,15.562859576497496,57.283046
6925,6692,39.1395,-94.5815,32.7885,-96.7885,Dallas tx,Dallas tx,4.592868555275818,44.818305
6436,6692,40.5605,-74.4815,32.7885,-96.7885,Dallas tx,Dallas tx,13.531443271648227,50.387765
6835,6692,39.6195,-104.8915,32.7885,-96.7885,Dallas tx,Dallas tx,6.577683878491574,47.222046
6434,6692,47.6095,-122.3415,32.7885,-96.7885,Dallas tx,Dallas tx,16.92909837234327,61.392624
6957,6692,38.9005,-77.0505,32.7885,-96.7885,Dallas tx,Dallas tx,11.894155760417185,
7014,6692,39.0595,-76.9625,32.7885,-96.7885,Dallas tx,Dallas tx,11.96893772195229,54.723407
7087,6692,36.0405,-94.1685,32.7885,-96.7885,Dallas tx,Dallas tx,2.7183216363239677,54.353399
6781,6692,43.0375,-76.1485,32.7885,-96.7885,Dallas tx,Dallas tx,13.3399291920758,57.373208
7052,6692,40.5785,-122.4005,32.7885,-96.7885,Dallas tx,Dallas tx,15.226325611454596,75.06729
7058,6692,43.1015,-75.2405,32.7885,-96.7885,Dallas tx,Dallas tx,13.777748047964268,59.971082
7095,6692,40.6095,-74.1685,32.7885,-96.7885,Dallas tx,Dallas tx,13.699854213385148,54.097163
7158,6692,37.4915,-77.2405,32.7885,-96.7885,Dallas tx,Dallas tx,11.576366393422848,57.594684
7157,6692,38.6505,-121.4905,32.7885,-96.7885,Dallas tx,Dallas tx,14.49645680592548,74.420836
7199,6692,27.9515,-82.4585,32.7885,-96.7885,Dallas tx,Dallas tx,9.233010440593981,69.444559
7229,6692,45.5615,-122.9415,32.7885,-96.7885,Dallas tx,Dallas tx,16.566881179044277,64.50497
7224,6692,41.0195,-73.6315,32.7885,-96.7885,Dallas tx,Dallas tx,14.051959584893192,
6092,6769,39.0385,-77.4885,38.9515,-77.3595,Reston,Reston,0.09241981862267398,0.745466
6287,6769,48.5805,-96.5185,38.9515,-77.3595,Reston,Reston,11.683471246679481,38.762238
6072,6769,39.9585,-75.6095,38.9515,-77.3595,Reston,Reston,1.1732299212692572,20.39593
6418,6769,39.9615,-86.1525,38.9515,-77.3595,Reston,Reston,4.776772747324475,19.145956
6389,6769,42.4515,-83.2585,38.9515,-77.3595,Reston,Reston,3.9521275779287586,25.414408
6373,6769,39.0985,-94.5795,38.9515,-77.3595,Reston,Reston,9.300539793373082,39.377933
6274,6769,47.4995,-122.2895,38.9515,-77.3595,Reston,Reston,23.20962697934784,73.243805
6379,6769,35.9315,-78.8795,38.9515,-77.3595,Reston,Reston,2.2641777776942016,9.277841
6343,6769,41.8485,-87.6205,38.9515,-77.3595,Reston,Reston,5.797686873136305,16.361712
6229,6769,32.8815,-117.2415,38.9515,-77.3595,Reston,Reston,22.696279091433894,76.991261
6341,6769,38.8875,-77.4305,38.9515,-77.3595,Reston,Reston,0.058861026305725095,1.768005
6452,6769,25.7985,-80.2305,38.9515,-77.3595,Reston,Reston,9.310302996595109,24.206104
6434,6769,47.6095,-122.3415,38.9515,-77.3595,Reston,Reston,23.231514348642516,96.453771
6549,6769,40.7115,-74.0105,38.9515,-77.3595,Reston,Reston,2.169440543982,5.815398
6588,6769,38.9215,-77.2085,38.9515,-77.3595,Reston,Reston,0.08440030942200197,65.576039
6480,6769,37.4675,-121.9185,38.9515,-77.3595,Reston,Reston,24.153458437878374,67.07622
6525,6769,37.4295,-122.1715,38.9515,-77.3595,Reston,Reston,24.295033943748475,63.145252
6454,6769,33.7795,-84.4205,38.9515,-77.3595,Reston,Reston,5.348135627441972,14.3517
6565,6769,40.4595,-87.6595,38.9515,-77.3595,Reston,Reston,5.612590981246892,24.119437
6436,6769,40.5605,-74.4815,38.9515,-77.3595,Reston,Reston,1.9045097101665212,6.103549
6437,6769,32.7905,-96.7915,38.9515,-77.3595,Reston,Reston,11.742840568790273,46.54552
6644,6769,40.7795,-74.0805,38.9515,-77.3595,Reston,Reston,2.1654269237888135,7.105011
6634,6769,44.9695,-93.2515,38.9515,-77.3595,Reston,Reston,9.21090583726251,31.440847
6692,6769,32.7885,-96.7885,38.9515,-77.3595,Reston,Reston,11.741905157890544,54.307582
6797,6769,38.7505,-77.6685,38.9515,-77.3595,Reston,Reston,0.21829823677606616,2.342157
6781,6769,43.0375,-76.1485,38.9515,-77.3595,Reston,Reston,2.9150011000803637,12.277019
6835,6769,39.6195,-104.8915,38.9515,-77.3595,Reston,Reston,14.78557878447007,50.994218
6782,6769,37.3985,-122.0085,38.9515,-77.3595,Reston,Reston,24.21485769858839,34.251217
6831,6769,34.1675,-118.0915,38.9515,-77.3595,Reston,Reston,22.82991803988626,73.24969
6957,6769,38.9005,-77.0505,38.9515,-77.3595,Reston,Reston,0.17109073693170618,
6875,6769,42.3895,-71.1495,38.9515,-77.3595,Reston,Reston,4.058136494264915,12.421035
7014,6769,39.0595,-76.9625,38.9515,-77.3595,Reston,Reston,0.22756964731289522,3.185584
6411,6769,37.2375,-121.7825,38.9515,-77.3595,Reston,Reston,24.12727554564478,68.58774
6388,6769,40.4315,-80.0385,38.9515,-77.3595,Reston,Reston,1.766698066821685,20.864203
6101,6769,33.4175,-112.0125,38.9515,-77.3595,Reston,Reston,19.727129046948953,66.590234
6492,6769,34.0485,-118.2585,38.9515,-77.3595,Reston,Reston,22.949138829371,73.244937
7058,6769,43.1015,-75.2405,38.9515,-77.3595,Reston,Reston,3.096001845712818,16.888024
7158,6769,37.4915,-77.2405,38.9515,-77.3595,Reston,Reston,1.0185750947653072,4.724455
7087,6769,36.0405,-94.1685,38.9515,-77.3595,Reston,Reston,9.488838131908757,76.070508
7095,6769,40.6095,-74.1685,38.9515,-77.3595,Reston,Reston,2.0607363496115094,6.990088
6925,6769,39.1395,-94.5815,38.9515,-77.3595,Reston,Reston,9.299259785491776,39.065549
7052,6769,40.5785,-122.4005,38.9515,-77.3595,Reston,Reston,23.866501539191287,81.133238
7199,6769,27.9515,-82.4585,38.9515,-77.3595,Reston,Reston,8.207447750909777,31.546097
7224,6769,41.0195,-73.6315,38.9515,-77.3595,Reston,Reston,2.4548166395569693,
6373,6781,39.0985,-94.5795,43.0375,-76.1485,Syracuse,Syracuse,10.032331719360796,26.527031
6388,6781,40.4315,-80.0385,43.0375,-76.1485,Syracuse,Syracuse,2.7154247945771246,21.018137
6274,6781,47.4995,-122.2895,43.0375,-76.1485,Syracuse,Syracuse,22.484079243368814,69.310717
6092,6781,39.0385,-77.4885,43.0375,-76.1485,Syracuse,Syracuse,2.8716528342829952,28.437981
6389,6781,42.4515,-83.2585,43.0375,-76.1485,Syracuse,Syracuse,3.6570520423416304,17.739803
6101,6781,33.4175,-112.0125,43.0375,-76.1485,Syracuse,Syracuse,20.54536547823555,59.489339
6341,6781,38.8875,-77.4305,43.0375,-76.1485,Syracuse,Syracuse,2.9668108791526233,13.776505
6379,6781,35.9315,-78.8795,43.0375,-76.1485,Syracuse,Syracuse,5.159626586696373,19.61943
6229,6781,32.8815,-117.2415,43.0375,-76.1485,Syracuse,Syracuse,23.379322446306887,83.990467
6343,6781,41.8485,-87.6205,43.0375,-76.1485,Syracuse,Syracuse,5.947129389187841,20.69692
6287,6781,48.5805,-96.5185,43.0375,-76.1485,Syracuse,Syracuse,10.572206942469023,46.340694
7157,6769,38.6505,-121.4905,38.9515,-77.3595,Reston,Reston,23.705584525476187,68.546487
7229,6769,45.5615,-122.9415,38.9515,-77.3595,Reston,Reston,23.606907777815184,70.02315
6072,6781,39.9585,-75.6095,43.0375,-76.1485,Syracuse,Syracuse,2.162020072172145,16.156332
6436,6781,40.5605,-74.4815,43.0375,-76.1485,Syracuse,Syracuse,1.9293238127623207,10.749164
6452,6781,25.7985,-80.2305,43.0375,-76.1485,Syracuse,Syracuse,12.224983252029306,39.555552
6411,6781,37.2375,-121.7825,43.0375,-76.1485,Syracuse,Syracuse,24.318159109988596,74.038159
6418,6781,39.9615,-86.1525,43.0375,-76.1485,Syracuse,Syracuse,5.634426222587437,35.415942
6437,6781,32.7905,-96.7915,43.0375,-76.1485,Syracuse,Syracuse,13.340445027755298,45.603862
6454,6781,33.7795,-84.4205,43.0375,-76.1485,Syracuse,Syracuse,7.859485125172968,28.79134
6434,6781,47.6095,-122.3415,43.0375,-76.1485,Syracuse,Syracuse,22.495708918800535,70.583952
6492,6781,34.0485,-118.2585,43.0375,-76.1485,Syracuse,Syracuse,23.503627775644766,74.028213
6525,6781,37.4295,-122.1715,43.0375,-76.1485,Syracuse,Syracuse,24.46038990146542,74.055162
6480,6781,37.4675,-121.9185,43.0375,-76.1485,Syracuse,Syracuse,24.321816536979284,73.666755
6549,6781,40.7115,-74.0105,43.0375,-76.1485,Syracuse,Syracuse,1.9622451857463878,6.329241
6565,6781,40.4595,-87.6595,43.0375,-76.1485,Syracuse,Syracuse,6.236925941628841,19.287538
6588,6781,38.9215,-77.2085,43.0375,-76.1485,Syracuse,Syracuse,2.919259881021088,12.422699
6644,6781,40.7795,-74.0805,43.0375,-76.1485,Syracuse,Syracuse,1.9023759002921272,7.149715
6692,6781,32.7885,-96.7885,43.0375,-76.1485,Syracuse,Syracuse,13.3399291920758,56.738042
6769,6781,38.9515,-77.3595,43.0375,-76.1485,Syracuse,Syracuse,2.9150011000803637,12.25734
6797,6781,38.7505,-77.6685,43.0375,-76.1485,Syracuse,Syracuse,3.089916378654655,13.376587
6634,6781,44.9695,-93.2515,43.0375,-76.1485,Syracuse,Syracuse,8.653333769522524,33.023661
6782,6781,37.3985,-122.0085,43.0375,-76.1485,Syracuse,Syracuse,24.386770405637602,48.948341
6925,6781,39.1395,-94.5815,43.0375,-76.1485,Syracuse,Syracuse,10.022777918944577,26.463616
6831,6781,34.1675,-118.0915,43.0375,-76.1485,Syracuse,Syracuse,23.37971091148134,80.207465
6957,6781,38.9005,-77.0505,43.0375,-76.1485,Syracuse,Syracuse,2.9190130015887736,
6875,6781,42.3895,-71.1495,43.0375,-76.1485,Syracuse,Syracuse,2.5963507192006596,7.489623
6835,6781,39.6195,-104.8915,43.0375,-76.1485,Syracuse,Syracuse,15.13866460894294,43.327219
7014,6781,39.0595,-76.9625,43.0375,-76.1485,Syracuse,Syracuse,2.802337823749695,14.392289
7052,6781,40.5785,-122.4005,43.0375,-76.1485,Syracuse,Syracuse,23.758970235244917,81.17687
7058,6781,43.1015,-75.2405,43.0375,-76.1485,Syracuse,Syracuse,0.46396284373739655,1.964206
7157,6781,38.6505,-121.4905,43.0375,-76.1485,Syracuse,Syracuse,23.78369451425735,60.286455
7087,6781,36.0405,-94.1685,43.0375,-76.1485,Syracuse,Syracuse,10.80167485331943,44.380592
7095,6781,40.6095,-74.1685,43.0375,-76.1485,Syracuse,Syracuse,1.9779607654824665,6.909999
