source_id,target_id,rtt
0,0,0.0
0,1,60.34867523800747
0,2,102.89340791031826
0,3,102.89340791031826
0,4,60.34867523800747
0,5,104.55407829507332
0,6,57.137571189354254
0,7,62.11129002477317
0,8,63.270556000717534
0,9,51.759176471220556
0,10,56.226444604798296
0,11,57.568000253002296
0,12,64.4146404497722
0,13,104.29076072802204
0,14,53.455781064724775
0,15,51.44670395515913
0,16,105.47681678861902
0,17,55.032702188590804
0,18,58.11799756157026
0,19,62.474437070204864
0,20,63.85891191194376
0,21,61.60365478879409
0,22,63.270556000717534
0,23,106.1681520149417
0,24,102.89340791031826
0,25,102.89340791031826
0,26,53.455781064724775
0,27,57.033780794174895
0,28,54.26889214162624
0,29,54.26889214162624
0,30,53.551682180677076
0,31,53.90045123755928
0,32,53.551682180677076
0,34,53.09137041317358
0,37,52.64234075094476
0,38,52.70381473324383
0,39,58.58653850546572
0,40,60.3462692034483
0,41,58.99992643089704
0,42,56.40290037958783
0,43,57.137571189354254
0,44,55.460202380450944
0,45,59.864722969146406
0,46,60.722301471968045
0,47,59.321969742327866
0,48,60.47681326292578
0,49,102.89340791031826
0,51,52.25984696825716
0,52,103.48038740059762
0,54,51.44670395515913
0,55,53.88878365709417
0,56,51.759176471220556
0,57,54.0434427078179
0,58,56.17862924103538
1,0,60.34867523800747
1,1,0.0
1,2,60.34867523800747
1,3,60.34867523800747
1,4,0.0
1,5,52.449864323484206
1,6,5.033357217765136
1,7,1.7626147867656956
1,8,11.166342029128415
1,9,9.21444379890977
1,10,4.122230633209179
1,11,5.463786281413181
1,12,12.310426478183086
1,13,57.48340527382002
1,14,7.163112612042711
1,15,8.901971282848345
1,16,60.20032809702488
1,17,9.7790501910471
1,18,6.01378358998115
1,19,10.370223098615746
1,20,11.754697940354646
1,21,9.499440817204974
1,22,11.166342029128415
1,23,54.06393804335258
1,24,60.34867523800747
1,25,60.34867523800747
1,26,7.163112612042711
1,27,4.929566822585781
1,28,7.461536687424211
1,29,7.461536687424211
1,30,8.275193489082941
1,31,8.623962545965147
1,32,8.275193489082941
1,34,9.212410345845479
1,37,8.173451849020699
1,38,9.404730473309451
1,39,6.482324533876602
1,40,9.248493587326204
1,41,6.895712459307931
1,42,4.298686407998708
1,43,5.033357217765136
1,44,6.197133719983723
1,45,8.76694735302431
1,46,9.624525855845949
1,47,8.22419412620577
1,48,9.379037646803686
1,49,60.34867523800747
1,51,9.715114295946371
1,52,60.18130314066324
1,54,8.901971282848345
1,55,7.596115204412107
1,56,9.21444379890977
1,57,6.77234989214756
1,58,6.9155605805681635
2,0,102.89340791031826
2,1,60.34867523800747
2,2,0.0
2,3,102.89340791031826
2,4,60.34867523800747
2,5,104.55407829507332
2,6,57.137571189354254
2,7,62.11129002477317
2,8,63.270556000717534
2,9,51.759176471220556
2,10,56.226444604798296
2,11,57.568000253002296
2,12,64.4146404497722
2,13,104.29076072802204
2,14,53.455781064724775
2,15,51.44670395515913
2,16,105.47681678861902
2,17,55.032702188590804
2,18,58.11799756157026
2,19,62.474437070204864
2,20,63.85891191194376
2,21,61.60365478879409
2,22,63.270556000717534
2,23,106.1681520149417
2,24,102.89340791031826
2,25,102.89340791031826
2,26,53.455781064724775
2,27,57.033780794174895
2,28,54.26889214162624
2,29,54.26889214162624
2,30,53.551682180677076
2,31,53.90045123755928
2,32,53.551682180677076
2,34,53.09137041317358
2,37,52.64234075094476
2,38,52.70381473324383
2,39,58.58653850546572
2,40,60.3462692034483
2,41,58.99992643089704
2,42,56.40290037958783
2,43,57.137571189354254
2,44,55.460202380450944
2,45,59.864722969146406
2,46,60.722301471968045
2,47,59.321969742327866
2,48,60.47681326292578
2,49,102.89340791031826
2,51,52.25984696825716
2,52,103.48038740059762
2,54,51.44670395515913
2,55,53.88878365709417
2,56,51.759176471220556
2,57,54.0434427078179
2,58,56.17862924103538
3,0,102.89340791031826
3,1,60.34867523800747
3,2,102.89340791031826
3,3,0.0
3,4,60.34867523800747
3,5,104.55407829507332
3,6,57.137571189354254
3,7,62.11129002477317
3,8,63.270556000717534
3,9,51.759176471220556
3,10,56.226444604798296
3,11,57.568000253002296
3,12,64.4146404497722
3,13,104.29076072802204
3,14,53.455781064724775
3,15,51.44670395515913
3,16,105.47681678861902
3,17,55.032702188590804
3,18,58.11799756157026
3,19,62.474437070204864
3,20,63.85891191194376
3,21,61.60365478879409
3,22,63.270556000717534
3,23,106.1681520149417
3,24,102.89340791031826
3,25,102.89340791031826
3,26,53.455781064724775
3,27,57.033780794174895
3,28,54.26889214162624
3,29,54.26889214162624
3,30,53.551682180677076
3,31,53.90045123755928
3,32,53.551682180677076
3,34,53.09137041317358
3,37,52.64234075094476
3,38,52.70381473324383
3,39,58.58653850546572
3,40,60.3462692034483
3,41,58.99992643089704
